18.355405569076538,VFR_HUD,0.0,0.0,55,0,-2.3999998569488525,-0.0,,,,,,,,,,,,,,,,AHRS,0.006812583655118942,0.0007207017042674124,-0.002239919500425458,0.0,0.0,0.0005644013290293515,0.0028063480276614428,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418036,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123069316,20,11,-992,-6,0,1,294,-450,233,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
0.002577543258666992,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006812583655118942,0.0007207017042674124,-0.002239919500425458,0.0,0.0,0.0005644013290293515,0.0028063480276614428,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
0.10434913635253906,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
0.1545414924621582,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
0.20472407341003418,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
0.2548971176147461,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,10,3,193,0,4,3
0.3051161766052246,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.35532474517822266,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.40550923347473145,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.45571112632751465,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.5059034824371338,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
0.5560934543609619,VFR_HUD,0.0,0.01197380293160677,56,0,-2.379999876022339,0.015489290468394756,,,,,,,,,,,,,,,,AHRS,0.006858128122985363,0.0005496918456628919,-0.001994351390749216,0.0,0.0,0.0005621968302875757,0.0035536675713956356,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,6418536,16,1501,1499,1004,1501,1000,1001,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,52461615,53510447,46,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,6418536,0,0,-2380,-2388,1,0,-1,5635,RAW_IMU,2123569421,20,10,-991,-7,0,2,292,-445,229,0,4308,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
